station_name,p1,p5,p10,p90,p95,p99
1134300.0,242.43466217041015,273.15231132507324,299.9635986328125,1807.2512207031255,2025.4866485595699,2263.0521655273437
1134310.0,6.0656897163391115,6.639054322242737,7.467853260040283,59.8639316558838,69.63400106430053,84.80373390197754
1134320.0,6.0656897163391115,6.639054322242737,7.467853260040283,59.8639316558838,69.63400106430053,84.80373390197754
1134350.0,0.011580120977014304,0.016805595159530638,0.02154996236786246,0.07315587159246206,0.0812958758790046,0.09456395899876954
1134400.0,1001.8448095703125,1148.4565200805664,1230.9621520996093,4297.257507324219,4548.899304199219,5043.097756347657
1134420.0,0.00736208840738982,0.011059174686670304,0.015887469425797465,0.24553136229515085,0.3164927016943693,0.5547079856693746
1134450.0,229.77886337280273,257.99434394836425,283.19019470214846,1821.0376098632812,2023.1562194824219,2253.15620666504
1134460.0,895.1689828491211,1088.4494354248047,1169.6639770507813,4216.090258789062,4457.091198730469,4962.175986328127
1134480.0,213.33249717712403,240.023681640625,265.2257926940918,1821.0605651855474,2047.4309936523434,2313.259154052736
1134500.0,1199.136876220703,1347.6380310058594,1436.8768310546875,5945.177050781251,6379.872058105469,7042.119331054689
1134505.0,1199.136876220703,1347.6380310058594,1436.8768310546875,5945.177050781251,6379.872058105469,7042.119331054689
1134600.0,1122.6423822021484,1264.5917755126952,1347.698681640625,5896.47724609375,6329.139135742187,6986.204643554688
1134620.0,1.0000006614479133e-30,1.0000006614479133e-30,1.0000006614479133e-30,0.17198574133217343,0.2880455928854639,0.4885070611536504
1134630.0,0.0,0.0,0.0,0.1697282627224923,0.279334545880556,0.4865510235726835
1134650.0,1.0000006614479133e-30,1.0000006614479133e-30,1.002023762457317e-30,44.09489040374759,61.72612380981445,90.56958724975593
1134700.0,2.9625759756565095,3.493132197856903,4.003818309307099,21.716479015350345,23.53471655845642,24.236124715805055
1134705.0,2.9625759756565095,3.493132197856903,4.003818309307099,21.716479015350345,23.53471655845642,24.236124715805055
1134730.0,1040.6018453979493,1143.9708724975585,1221.4366394042968,5792.671289062501,6192.918542480468,6866.802436523438
1134850.0,768.0146258544922,898.9580993652344,1001.7596069335938,5478.567358398437,5833.513537597656,6537.51337890625
1134900.0,553.4967921447754,750.2998672485352,863.9418914794921,5259.003930664064,5608.504113769531,6286.872998046877
1147010.0,50321.9698828125,54994.87509765625,57570.9609375,73951.549609375,76126.9373046875,79671.1709375
1147011.0,6940.130393066406,7579.888745117188,7931.944482421875,23309.489941406253,25120.35400390625,27508.1891015625
1147012.0,0.8752555239200592,0.9929906234145165,1.135087889432907,3.849066054821015,4.067048454284667,4.339788773059845
1147013.0,50321.9698828125,54994.87509765625,57570.9609375,73951.549609375,76126.9373046875,79671.1709375
1150200.0,3445.6493957519533,3927.724188232422,4258.671069335937,15130.241259765631,16912.91791992187,19413.912958984376
1150201.0,1.4915192025899886,1.7179400026798248,1.891159987449646,3.862315452098847,4.292198753356933,4.941053428649906
1159100.0,0.000590291447006166,0.004473210638388991,0.06290408805652987,828.2749023437502,1008.4801773071288,1276.8395050048837
1159103.0,0.00036049112990440337,0.00610965714440681,0.11050451695919039,824.6034088134767,998.8911254882812,1285.6770578002938
1159105.0,3.0587442758189807e-07,0.00016357537358118192,0.0007116500921256375,0.09296002462506298,0.14097321107983588,0.26427800089120906
1159110.0,0.025698008676990867,0.0340949896723032,0.04048339705914259,0.1421277329325676,0.18161085471510885,0.2814885514229536
1159120.0,0.19309889361262322,0.35265341587364674,0.4717246819287539,3.3154257178306583,4.2304429352283455,8.329257667064676
1159125.0,0.025104070394299925,0.21371405571699145,0.4030547559261322,9.248177385330203,12.852310347557063,23.161930890083468
1159130.0,0.42280362904071805,1.1540160112082958,1.9626480162143707,30.6916285514832,41.72482557296752,68.7043970870974
1159131.0,0.009429790233261882,0.10358864495065065,0.20543263256549835,4.7233759582042705,7.221921414136886,19.519591374397322
1159290.0,0.6207898180186748,2.0393664721399545,3.527174508571625,820.8455230712893,981.6415893554685,1229.323870239258
1159300.0,8.021174166060519e-05,0.0014326559898108827,0.0036434778477996595,0.11774162277579314,0.16207669414579864,0.26471474662423183
1159301.0,0.0005415930908930023,0.004153180011780932,0.00824172431603074,0.2813481606543068,0.3714895255863666,0.6570236562192447
1159302.0,0.0,5.061275247353337e-07,3.315331963449353e-06,0.0005335176800144838,0.0005845510495419148,0.000815894960687729
1159304.0,8.271269840065542e-07,0.7615056760621967,7.674007797241213,881.9194885253906,994.9316040039063,1246.9135871887208
1159305.0,0.3911110126972199,0.8018499866127968,1.1891934871673584,13.02770795822144,17.262352299690242,27.095342960357673
1159310.0,0.07929976023733616,0.0990685611963272,0.10961214378476143,0.5586420640349389,0.9140178933739662,2.0531023845076697
1159320.0,4.413559233853448e-06,0.022244910623061286,0.04449784550815821,2.9726613163948117,3.924007201194763,5.905581662654879
1159321.0,2.3688074726267714e-07,0.002769734256435186,0.011645979271270335,1.74482011795044,2.2149259090423583,3.3996374845504764
1159325.0,0.01341193520464003,0.02874673919286579,0.046323594730347396,1.3037312477827072,1.6937225863337517,2.634983063936234
1159330.0,0.0006392422702629119,0.041066418634949295,0.28779205158352855,46.5110809326172,58.40386319160461,91.833826751709
1159333.0,0.08199148895218969,0.1453283698298037,0.22389928214251997,13.652653527259833,16.90855450630188,25.37550333976747
1159335.0,0.0006392422702629119,0.041066418634949295,0.28779205158352855,46.5110809326172,58.40386319160461,91.833826751709
1159337.0,0.32955123588442803,0.47770738825201986,0.6240154176950454,25.56671714782715,31.725273656845072,47.013494415283205
1159400.0,2.507257515493855e-10,1.149053514837295e-09,2.3757307371363723e-09,14.589330720901492,21.0083368897438,37.17055843353276
1159403.0,1.150953160555801e-09,5.792232399270958e-09,1.207952564641346e-08,9.516803836822522,15.900543414801355,33.96930673122413
1159405.0,1.475945921876982e-13,2.68849384560399e-09,7.164845157587837e-08,9.707958221435547,13.838133907318115,33.07238371372225
1159410.0,0.0002571946437819861,0.0008739548065932468,0.0014054547908017411,0.08827169425785542,0.11157838813960551,0.16479917570948627
1159413.0,0.1835805267840624,0.6431841456582333,1.443592075072229,75.62853469848633,90.47633991241455,126.2399396514895
1159415.0,0.39070065662264825,0.9836779147386551,1.8286950767040253,77.87250976562501,91.84985160827637,130.12429855346687
1159417.0,0.20566366419196128,0.3764862783253193,0.6665961191058158,33.517277240753195,39.44923520088196,52.90643054962168
1159419.0,0.20566366419196128,0.3764862783253193,0.6665961191058158,33.517277240753195,39.44923520088196,52.90643054962168
1159450.0,3.4840744862757754e-12,1.2755960352882003e-09,0.00036162823657969866,556.3355377197269,662.548631286621,806.912222595215
1159490.0,7.8150713854086e-06,0.0031109449855094345,0.4390878345700912,545.097560119629,644.4133895874022,790.9343157958986
1159500.0,8.960906814792223e-08,0.00011242812779528321,0.0003939320748031605,0.09004107844084502,0.14289102200418707,0.3132224868237976
1159510.0,0.08836609214544296,0.19568892605602742,0.29966095685958866,23.733981227874768,27.091097640991208,35.3285095024109
1159511.0,0.08836609214544296,0.19568892605602742,0.29966095685958866,23.733981227874768,27.091097640991208,35.3285095024109
1159512.0,0.0029742330446606503,0.019097296055406332,0.036677360185422,4.309198927879334,5.167376482486724,6.734637537002566
1159513.0,0.02229755189269781,0.09983693184331059,0.17992283925414085,17.31408352851868,19.680981588363647,25.29327438354493
1159520.0,8.278696753041911e-07,0.0004578952703013784,0.002273934957338497,0.3563147217035294,0.41338940635323523,0.5358355374634267
1159525.0,0.0,0.0,0.0,2.0665293504196556e-10,0.0002383788390101851,0.015961204967461607
1159530.0,0.022990461563458665,0.678641465306282,2.9156461875187234,521.9292816162109,605.7497459411621,763.0047094726563
1159535.0,0.047117572333663704,0.7718957353383302,2.964899563789368,520.0733612060548,602.3259468078612,761.2683169555667
1159540.0,0.0007412898813117863,0.5712535180151462,2.548329037881922,519.4966339111329,610.2860321044922,756.9329864501959
1159545.0,0.0005214367593725911,0.0009713749204820488,0.0011691365798469633,0.002900388452690095,0.0031542405486106873,0.0034510299027897427
1159546.0,0.002135405478766188,0.005722667067311704,0.009374571242369711,0.7250122845172884,0.8526747390627861,1.0969989988207827
1159547.0,0.02222764597740024,0.11869609719142318,0.27004620209336283,61.178563308715844,73.04562683105468,92.4086462020874
1159548.0,2.6035269229396363e-05,5.079009924884304e-05,0.08631007279582265,53.6902442932129,63.82454948425293,81.13563388824474
1159549.0,0.006497943093127105,0.5074720777571201,0.8896102368831634,39.55873260498047,46.07606053352356,58.900147190094025
1159550.0,0.00039564630684253645,1.3529806043021382,4.909393608570099,387.5398971557617,456.8140907287597,572.2997636413575
1159555.0,0.007672062343917787,0.30660557709634306,0.43153034448623656,7.420894455909731,8.40731001496315,10.908644433021557
1159560.0,5.0103933826903816e-05,1.157525291600905,7.494669628143311,363.7869415283204,439.50031127929685,555.183160705568
1159570.0,0.009892154195113106,0.030912376008927822,0.04851315040141344,2.0658320844173432,2.3205470085144038,2.98938234090806
1159580.0,0.07285780744627118,3.4676881536841395,9.257851338386535,94.35957374572756,108.00558471679686,135.23836212158207
1159600.0,7.736104250852805e-06,6.492887439435437e-05,0.014533224375918509,1.1631399720907216,1.587396163362427,2.539800279140473
1159601.0,7.736104250852805e-06,6.492887439435437e-05,0.014533224375918509,1.1631399720907216,1.587396163362427,2.539800279140473
1159650.0,2.509505783319473,5.537889015674591,8.05004233121872,226.55226287841813,279.7844081878661,382.5406923675538
1159651.0,1.4063569682836532,2.992365407943726,4.204346096515655,149.5059982299805,194.9690765380859,260.39582946777404
1159653.0,0.12794280018657445,0.2847648628056049,0.39428065717220306,8.878788304328923,11.650610262155533,16.876737484931976
1159655.0,1.2989224389195442,2.0134294435381888,2.884189689159393,112.5025463104248,139.73458614349363,206.24011869430547
1159660.0,0.011692492538131774,0.01769951868336648,0.023595547396689655,0.38178587257862096,0.48962253928184507,0.7778072455525402
1159670.0,0.0661300267279148,0.1192644564434886,0.1592212922871113,4.800849807262422,6.132076312601565,9.608944339752206
1159673.0,0.19190187409520149,0.36123829558491705,0.48588202595710756,13.74613599777222,16.916089606285095,24.060630545616156
1159675.0,0.795640272796154,1.7003737390041351,2.4994747936725616,69.53054904937744,81.2966136932373,115.69739910125736
1159800.0,0.05109953443519771,0.4264641016721726,1.4057835072278977,267.8264762878418,321.8410911560058,430.40827758789067
1159805.0,1.851284320950508,3.195943754911423,4.516946387290955,119.41739807128909,136.3758829116821,175.36562019348148
1159810.0,1.851284320950508,3.195943754911423,4.516946387290955,119.41739807128909,136.3758829116821,175.36562019348148
1159811.0,0.43024748206138613,0.7745150953531266,1.1260134920477867,30.257453536987317,34.26991238594055,41.755037584304816
1159813.0,0.01409579265397042,0.0297656474635005,0.05159083064645529,2.926864421367646,3.397080236673354,4.21859045386315
1159815.0,0.8679602909088134,1.6538743555545807,2.2322001099586486,68.88181705474855,81.85753936767577,107.93520580291751
1159820.0,0.0,0.0,4.935264308336685e-10,1.6109050964074897e-05,2.7899730434910448e-05,0.0017209328691388341
1159825.0,0.7921017131209374,1.4699123740196227,2.0007861614227296,63.63314933776856,75.40581445693968,99.91991909027105
1159830.0,0.14956209655851124,0.3485882058739662,0.48600990623235707,13.931801795959474,17.03740298748016,23.22508380889895
1159850.0,0.05634191833436489,0.18557755872607232,0.225816697627306,1.3036430478096008,1.493576383590698,1.9000944650173195
1159855.0,0.05634191833436489,0.18557755872607232,0.225816697627306,1.3036430478096008,1.493576383590698,1.9000944650173195
1159860.0,0.05738686455413699,0.18449388071894646,0.22485709860920905,1.322103500366211,1.50706595480442,1.9224033653736121
1159880.0,1.307506878376007,3.0515973210334777,4.616072583198547,123.26496124267578,142.87318363189692,182.65718959808356
1159890.0,0.2789259446412325,0.631843838840723,1.0763002783060074,67.00773029327392,77.25406217575072,98.51672996520999
1159900.0,0.0,0.0,1.9183916650397066e-15,3.568578613339926e-05,7.225412073239567e-05,0.006928528128146386
1159910.0,0.002442235861090012,0.07652729386463762,0.1865204341709614,25.380554485321046,29.574040269851672,38.896310119628936
1160091.0,2.6051402044296266,3.083001846075058,3.316449248790741,17.987484788894655,25.027591466903676,40.56445394515993
1160095.0,0.6020416855812073,0.7157553151249886,0.7852637439966201,4.082585096359253,5.193262588977811,7.474896502494819
1160100.0,0.005016449957620353,0.007289807440247387,0.008734969981014728,0.8037291526794458,3.612961876392364,8.269060688018818
1160101.0,0.05885164380073547,0.07148897536098957,0.08040530905127526,1.026657257974148,1.4175146147608753,2.636886837482453
1160102.0,0.0036332005134318023,0.015347799845039846,0.027934271190315486,0.33128401339054114,0.4478894904255867,0.7670484275370849
1160110.0,0.5187435999512673,0.5691179454326629,0.6077423512935638,1.796495056152346,2.118959629535675,3.017751853466035
1160111.0,0.5187435999512673,0.5691179454326629,0.6077423512935638,1.796495056152346,2.118959629535675,3.017751853466035
1160113.0,0.008319347450533315,0.03498181563336403,0.0675443172454834,5.908835339546204,7.922045814990996,12.046586256027224
1160115.0,0.0016101370344404132,0.013840235763927924,0.04691429059021175,1.6545018374919898,2.247326764464378,3.751211588382726
1160120.0,0.014564686703961343,0.04428273621015251,0.08068072348833084,1.4129347860813144,1.9065557956695556,3.2040121316909804
1160200.0,4.536552913271379e-26,5.315145945388364e-15,2.1189020319150462e-13,0.13123936243355283,0.25368627235293384,0.7144921772181991
1160210.0,0.11996928587555886,0.1477655228227377,0.172422406822443,2.586849635839464,3.4260716378688807,5.296024076938631
1160220.0,0.6539448702335358,0.7413692161440849,0.7953510016202927,1.5811552286148072,2.096061497926712,3.660143477916731
1160230.0,0.029575596656650306,0.03472617287188769,0.03860711231827736,7.762385177612308,10.774191093444818,25.170536460876523
1160235.0,0.03681234738789499,0.08250188324600459,0.2278041448444128,89.77867774963381,126.56103706359862,215.6081257629396
1160240.0,1.2965686166286468,1.3915802717208863,1.4494123876094818,3.1278032779693605,3.547692936658859,4.198468327522278
1160245.0,0.1431307447887957,0.2529421836137772,0.27281304001808165,1.6709197759628323,2.3279261827468867,3.4820064043998733
1160250.0,0.00040053543430985884,0.005218015052378178,0.01302834483794868,1.7908459007740027,2.6014466941356655,4.260278321504593
1160255.0,0.12514137543737888,0.29046757109463217,0.3751351997256279,7.5673916339874285,9.213471794128417,11.94962897300721
1160256.0,0.1044352138787508,0.4360197924077511,0.6546650364995003,24.96581807136536,30.893624258041378,41.170069580078156
1160257.0,0.01894831913523376,0.03608782002702356,0.04415946789085865,1.5769740641117098,1.9000098317861556,2.3054132974147814
1160260.0,0.38071792349219324,0.5184707015752792,0.6327519536018371,11.48144040107728,15.930438590049738,26.07335882186891
1160263.0,0.7667140910029411,0.9628019511699677,1.0944486439228058,16.52771005630495,21.431481242179867,33.48795349121098
1160265.0,0.0002549618537159404,0.0005461900989757851,0.0013647440398926848,1.0543243646621705,1.427027654647827,2.3062531757354754
1160266.0,0.3849217090010643,0.640530350804329,0.8941274970769882,41.16062211990357,52.52332944869994,78.12147899627702
1160270.0,0.0,0.00015471291302944224,0.000845077786652837,0.9209807336330417,1.35840285718441,2.3086551380157587
1160271.0,0.0,0.00015471291302944224,0.000845077786652837,0.9209807336330417,1.35840285718441,2.3086551380157587
1160275.0,0.0,0.00015471291302944224,0.000845077786652837,0.9209807336330417,1.35840285718441,2.3086551380157587
1160276.0,0.05859070524573326,0.07739454470574855,0.08896873034536838,1.3513851016759875,1.8658230632543555,2.873847087621689
1160280.0,0.005196061241440475,0.0066654870985075835,0.008765551494434476,1.201369744539262,1.7591671109199518,3.134784867167478
1160281.0,0.005196061241440475,0.0066654870985075835,0.008765551494434476,1.201369744539262,1.7591671109199518,3.134784867167478
1160285.0,0.005196061241440475,0.0066654870985075835,0.008765551494434476,1.201369744539262,1.7591671109199518,3.134784867167478
1160286.0,0.005196061241440475,0.0066654870985075835,0.008765551494434476,1.201369744539262,1.7591671109199518,3.134784867167478
1160287.0,0.005196061241440475,0.0066654870985075835,0.008765551494434476,1.201369744539262,1.7591671109199518,3.134784867167478
1160290.0,0.21965279743075372,0.42007140144705774,0.5080433845520019,4.426573777198792,5.914455491304397,9.499719898700743
1160295.0,0.005196061241440475,0.0066654870985075835,0.008765551494434476,3.3154787421226506,6.381926798820494,12.7211758184433
1160300.0,1.1720783746242522,1.4468729734420775,1.6277738451957702,9.231386828422547,11.350714087486264,15.490270748138432
1160301.0,0.05172520328313112,0.06172869941219688,0.06913250088691711,1.6391098022460941,2.1599945574998847,3.3374436867237103
1160302.0,0.11279579140245914,0.6686075143516064,1.1901670813560485,67.33668079376221,89.57372188568115,149.32098871231082
1160303.0,0.748465847671032,1.0689620569348335,1.3405963778495789,6.545720839500428,8.519873154163356,13.658285779953006
1160304.0,0.23603797778487207,0.2700820259749889,0.292829130589962,0.8864975839853292,1.1438139766454691,1.9924060952663445
1160305.0,0.11279579140245914,0.6686075143516064,1.1901670813560485,67.33668079376221,89.57372188568115,149.32098871231082
1160310.0,1.1720783746242522,1.4468729734420775,1.6277738451957702,9.231386828422547,11.350714087486264,15.490270748138432
1160315.0,1.2906696504354478,1.6220721483230591,1.804655033349991,3.5674297213554387,3.8374097108840943,4.538323172330859
1160317.0,0.007563958554528654,0.01206383490934968,0.013788625411689282,2.19348105788231,2.9526778995990752,4.437536777257924
1160318.0,0.0013014485337771475,0.002054982524714433,0.0030583585845306515,4.4672943472862245,6.42887966632843,10.319692568779017
1160320.0,1.7531267499923706,2.221941277384758,2.6689871191978454,32.84247541427612,49.96691088676452,77.96470712661745
1160324.0,0.6266790956258774,0.733943584561348,0.8077665627002716,3.391900718212128,4.021802002191542,5.3077640533447354
1160325.0,0.052762496415525675,0.06330695068463683,0.0761548824608326,0.7974029719829561,1.1317892953753466,1.8664240807294847
1160327.0,0.316324217915535,0.35498750060796735,0.37954963445663453,0.8152966022491456,0.9496114641427992,1.2436460576951516
1160328.0,0.0,0.0,0.0,0.24896707236766835,0.3323089398443699,0.6155486121773724
1160330.0,1.7015603399276733,1.9100696742534637,2.0821640610694887,3.7479117631912233,4.085418164730071,4.830661867856982
1160331.0,0.0,0.0,0.0,0.24896707236766835,0.3323089398443699,0.6155486121773724
1160332.0,0.0001382961451236042,0.0046794772963039575,0.006847083498723806,0.07275384794920685,0.4471499100327483,2.212327173948293
1160340.0,2.0389079195261,2.34490966796875,2.567249834537506,7.526301622390751,9.518023788928984,13.497541785240184
1160341.0,0.748465847671032,1.0689620569348335,1.3405963778495789,6.545720839500428,8.519873154163356,13.658285779953006
1160343.0,0.6177972927689552,0.8733946621418,1.0904622673988342,5.097835540771485,6.695580732822417,10.11482411384584
1160345.0,0.04382061549462378,0.13516287967795507,0.206688991189003,1.8015431582927715,2.359824967384338,3.430616592168813
1160346.0,0.2905102874338627,0.3467745274305344,0.39074063003063203,2.6292255759239196,2.89141309261322,3.3557504057884215
1160347.0,0.06350785350427031,0.07877917047590018,0.08983172401785851,0.7329048499464998,1.1226380005478858,2.115143561363221
1160348.0,0.06350785350427031,0.07877917047590018,0.08983172401785851,0.7329048499464998,1.1226380005478858,2.115143561363221
1160350.0,8.045213523928395e-06,0.0005870554033663211,0.02931598773747055,10.910429215431217,14.20111985206604,20.180692043304457
1160351.0,0.002799356566974893,0.006529025954660028,0.009075967501848936,0.046443594247102746,0.05394809227436781,0.06541684897616519
1160352.0,3.2411305475234986,3.9133093416690827,4.374266350269318,29.38255710601807,37.270241165161124,50.80426210403451
1160353.0,0.23631520628929137,0.30683437422849236,0.32175305038690566,0.6003166154026985,0.6870718821883202,0.8871818518638611
1160360.0,0.05364314086735249,0.06114246947690845,0.06748333610594273,0.47335768789052995,0.7817328672856092,1.4371758103370695
1160361.0,0.037240980323404074,0.04572921739891171,0.05590979754924774,0.41780982986092585,0.6840726889669894,1.2266286802291881
1160365.0,0.12257239665836096,0.1848594445735216,0.22658490464091302,1.2873949110507974,1.6715120047330856,2.4698107922077246
1160367.0,0.12257239665836096,0.1848594445735216,0.22658490464091302,1.2873949110507974,1.6715120047330856,2.4698107922077246
1160368.0,0.00011444090734585188,0.0008325762377353387,0.0014659070875495672,0.025294279342051595,0.04101617923006413,0.20760894945822658
1160370.0,0.7045366431772708,2.7768298029899596,4.15212779045105,49.31281247138981,60.55631380081174,86.91205205917359
1160373.0,1.2388352060317993,3.6023674428462984,5.1292534351348875,50.59872627258301,61.85825309753418,88.4166076087952
1160375.0,0.0005257188594259787,0.0013066714207525365,0.0022913751599844545,0.03382950499653817,0.03833508789539337,0.04574822984635831
1160376.0,0.4712327916920185,1.0201866403222084,1.4853619635105133,11.279379391670227,14.502656388282775,26.668619933128383
1160378.0,0.005545486382907257,0.23621847145259384,0.8613130867481231,10.161324000358583,13.266174721717832,24.881018011569985
1160380.0,0.3984954056143761,0.7260448783636093,0.9803180664777756,4.611986613273622,5.696562880277633,8.606029341220879
1160385.0,0.022913486417382955,0.037607550527900456,0.05048294309526682,0.6757864855229858,0.9721185967326164,1.6994759714603427
1160390.0,0.09689773425459862,0.16148980762809514,0.19807389825582505,0.7760621607303622,0.8829534366726874,1.1892459449172026
1160391.0,0.1674159088730812,0.7145443368703127,1.3647764027118683,12.408036661148076,15.846281147003168,26.749164514541658
1160393.0,0.014621579661034048,0.03620176175609231,0.06372611057013274,0.6224932631012052,0.8445231564342975,1.4839637663960468
1160395.0,0.02059965308289975,0.04245244632475078,0.06385697145015001,0.5479172810912136,0.6595612868666646,0.9038822382688545
1160396.0,0.3176369771361351,0.4079352870583534,0.4527126282453537,0.9792936861515047,1.1144729942083358,1.59346592605114
1160398.0,0.009634371958673,0.016753302700817586,0.02119349208660424,0.10276640504598618,0.1226853923872113,0.17596647795289774
1160400.0,0.6949115824699402,0.7859609916806221,0.845674329996109,1.4458513855934143,1.6000112712383268,2.3008487844467176
1160403.0,0.004599682577536441,0.011808369518257677,0.018685016315430403,0.19113487303256987,0.2678841073065996,0.45429984070360707
1160405.0,0.012418784080073237,0.021654300740920007,0.028150093089789153,0.12453846223652368,0.15200322177261114,0.21640537016093733
1160410.0,0.003004541357513517,0.0069260254967957735,0.010789322666823864,0.09134807251393799,0.1325492331758141,0.23920350030064633
1160415.0,0.0,0.0,0.0,0.1665762774646285,0.2630656626075504,0.5524543863534936
1160417.0,0.04859966932795942,0.07865834701806307,0.10507062040269374,0.5241731032729152,0.7062189936637878,1.254661086276174
1160419.0,0.09497079815715552,0.14953594096004963,0.2027999646961689,0.9518252164125464,1.2918323621153829,2.4044964265823388
1160420.0,0.0,0.0,0.0,0.0021845906449016275,0.004128148069139569,0.009330404745414878
1160425.0,6.235631347983883e-07,3.3844289475837288e-06,6.1565010582853574e-06,0.00016602704417891805,0.00019001356631633825,0.00022016409027855852
1160427.0,2.5207638673307995e-07,2.538104200766611e-06,4.607781278309631e-06,0.00016376279600081035,0.00018681561996345406,0.00021443653451569847
1160430.0,0.0,0.0,0.0,2.9545325287472227e-05,3.978573595304624e-05,7.252736846567252e-05
1160435.0,3.640691591949574e-11,1.2457647483032908e-09,3.7103459575897366e-09,9.503850187684316e-05,0.000152995552343782,0.0009161219452300935
1160441.0,0.010507973753847181,0.016921093431301416,0.023755271453410387,0.2613455703482033,0.34015126228332515,0.609889954924584
1160443.0,0.07904359575361014,0.17109023742377757,0.22499059587717057,1.0685290500521663,1.383688378334045,2.147814573645593
1160450.0,0.05557595601305366,0.09926002249121667,0.1384864214807749,0.5208614125847818,0.636687225103378,0.9053386005759247
1160453.0,1.2236921989917755,2.009988212585449,2.5888877868652345,17.64274592399597,22.364893102645865,30.258607814311986
1160455.0,0.0,0.0,1.919756562919484e-12,0.00014562128490069884,0.00033378421048837386,0.028416986373777306
1160456.0,1.4380639649402838e-05,7.635960955667542e-05,0.0001619739072339144,0.015295350865926607,0.02325383602874352,0.07627269921824376
1160457.0,0.5903039553761482,0.6817065253853798,0.715826565027237,1.316867458820343,1.420545223355293,1.7111041975021373
1160458.0,0.0,0.0,0.0,2.745129550021394e-05,0.012344969988043835,0.22490923024714038
1160459.0,0.0,0.0,0.0,1.6706545056877076e-05,0.001447658206598122,0.18104771765931243
1160460.0,0.0037065781210549173,0.3087954193353653,1.403905462147668,35.239015960693365,43.47608909606932,69.62177942276004
1160470.0,1.573120687007904,2.3244319051504134,2.944636595249176,14.586819267272956,17.875540447235107,29.756894054412918
1160480.0,0.09533025842159987,0.16811452228575946,0.217917450517416,1.5073250889778138,1.8961698979139328,3.673874802589418
1160481.0,0.06871113574132323,0.11847619693726301,0.1538599617779255,1.1046874105930333,1.4071741312742228,2.3601766276359597
1160485.0,0.6446174684166909,0.885706378519535,1.0741157740354539,3.0945547580719013,3.758720600605011,5.41672125816346
1160487.0,0.27851027965545655,0.4702368684113026,0.5864442139863968,1.6291721224784852,1.8551978915929792,2.5481760883331313
1160490.0,0.012328738470096141,0.05882006294850726,0.09926753714680672,1.0860303252935417,1.438208785653114,2.1966988474130655
1160493.0,0.7704484340548515,1.2088592603802681,1.4752131164073945,10.056948828697207,14.383918094635002,30.3374459838868
1160495.0,0.0098526337207295,0.0223019577562809,0.03220948837697506,3.6544080972671518,5.310001379251476,10.970878749489808
1160500.0,0.015404692310839891,0.04849098175764084,0.07934280075132846,3.5901438742876053,4.652884596586226,7.1845416116714516
1160505.0,0.024825760899111628,0.044480991270393136,0.05959370508790016,0.3042805127799511,0.4027042347937822,0.673378647565842
1160510.0,1.6384301486611366,3.6270379424095154,5.525457811355591,76.1028844833374,98.63470983505245,160.0356584167483
1160511.0,0.14338345259428023,0.38111516609787943,0.653202337026596,8.754825520515444,11.860160046815873,19.521086726188674
1160512.0,0.14338345259428023,0.38111516609787943,0.653202337026596,8.754825520515444,11.860160046815873,19.521086726188674
1160520.0,0.0579992010910064,0.11413744050078094,0.15644816905260087,0.8555166929960252,1.037386584281921,1.4174493849277505
1160523.0,0.08392978589981795,0.1604580521583557,0.23705418445169926,2.244659322500229,3.142151653766632,5.058079301118857
1160525.0,0.47077824860811235,0.7130909115076065,0.9188839823007584,8.645559740066528,11.828497302532195,19.536775488853582
1160527.0,1.958620812892914,2.2467868268489837,2.457220584154129,6.654558992385865,8.415701270103451,11.789263124465956
1160528.0,0.03202260817401111,0.04914553118869662,0.06133027039468288,0.29737601578235645,0.37028888724744313,0.5471452736854557
1160529.0,0.947777415215969,1.4993226945400238,1.8562777876853942,13.051612710952762,17.267773723602293,28.661377172470115
1160530.0,0.996318686902523,1.8470061659812929,2.495937693119049,32.38355374336246,44.559889340400694,77.63009323120126
1160533.0,1.8115033167600632,2.849912440776825,3.7301153779029845,43.567054462432864,59.182665729522704,102.64962177276614
1160535.0,0.00014242939181713154,0.000650872390542645,0.0013823123008478433,1.1784348696470266,1.6296862095594402,2.7276492947340056
1160537.0,0.892743038535118,1.240012538433075,1.5495430290699006,11.276969957351687,14.536639142036437,20.98356586933139
1160540.0,0.03369357459712773,0.06012959545478225,0.07498844116926193,0.5150337159633639,0.7427294980734584,1.3264093255996734
1160545.0,0.04714533606544137,0.06268608951941132,0.07581433281302452,0.20026704445481303,0.23460088782012456,0.3099009747058156
1160550.0,0.04621165905147791,0.09171415651217103,0.12369787991046906,1.2482130452990536,1.6893179446458815,2.3896539115905764
1160580.0,5.845753951072693,10.778715252876282,14.371094131469727,131.06188354492193,163.5933372497558,256.50995742797886
1160600.0,0.8346904724836349,1.162051224708557,1.404709452390671,9.64072802066803,12.83289976119995,19.211473779678368
1160601.0,0.05858058799058199,0.07925747744739056,0.09379227384924889,0.5448126599192623,0.7704712584614754,1.32840792000294
1160602.0,0.10708841048181057,0.16271180100739002,0.20433159694075584,1.4384817332029352,1.8120352327823634,2.6962906765937804
1160605.0,0.10708841048181057,0.16271180100739002,0.20433159694075584,1.4384817332029352,1.8120352327823634,2.6962906765937804
1160607.0,0.011295327781699598,0.019715391984209418,0.026070703752338886,0.27029141522943984,0.35383506789803504,0.584834274351597
